return_pct,final_value,cash,profit,halted,trades,sweep,steps,reset,order_pct,counter_m,atr_mult
-1.6328768683794914,98367.12313162051,19783.966189728468,427582.31124647014,False,707,0.04,8,720.0,0.03,5.0,3.0
-1.6328768683794914,98367.12313162051,19783.966189728468,427582.31124647014,False,707,0.04,8,720.0,0.03,5.0,2.0
-1.6360395337140072,98363.960466286,34479.78672751083,226861.39032320795,False,110,0.15,12,180.0,0.08,3.0,0.0
-1.6360395337140072,98363.960466286,34479.78672751083,226861.39032320795,False,110,0.1,8,180.0,0.08,3.0,0.0
-1.6368943129270483,98363.10568707295,46.4314309177328,430629.65359350975,False,229,0.1,12,180.0,0.15,4.0,0.0
-1.6393044731495319,98360.69552685047,17961.489442115984,293439.5937916055,False,371,0.1,4,180.0,0.03,5.0,3.0
-1.6393044731495319,98360.69552685047,17961.489442115984,293439.5937916055,False,371,0.1,4,180.0,0.03,5.0,2.0
-1.6445543442347987,98355.4456557652,132.41247627838038,784831.267758988,False,1915,0.04,12,180.0,0.03,5.0,3.0
-1.6445543442347987,98355.4456557652,132.41247627838038,784831.267758988,False,1915,0.04,12,180.0,0.03,5.0,2.0
-1.6469816077130235,98353.01839228698,950.1205640471271,513083.9673804614,False,350,0.08,4,360.0,0.08,3.0,3.0
-1.6469816077130235,98353.01839228698,950.1205640471271,513083.9673804614,False,350,0.08,4,360.0,0.08,3.0,2.0
-1.6487530704880917,98351.24692951191,66663.23878645265,50143.32201564914,False,35,0.08,4,180.0,0.05,3.0,0.0
-1.6487530704880917,98351.24692951191,66663.23878645265,50143.32201564914,False,35,0.08,4,180.0,0.05,5.0,0.0
-1.6487530704880917,98351.24692951191,66663.23878645265,50143.32201564914,False,35,0.08,4,180.0,0.05,4.0,0.0
-1.649338090377816,98350.66190962218,5986.809796615448,517411.7848936713,False,564,0.06,12,720.0,0.05,2.0,0.0
-1.6493631821090384,98350.63681789096,29926.84025544258,178932.70692178304,False,86,0.06,4,180.0,0.08,2.0,0.0
-1.649552201324157,98350.44779867584,5.116712244273555e-09,441465.5407497082,False,1456,0.15,8,180.0,0.1,2.0,3.0
-1.649552201324157,98350.44779867584,5.116712244273555e-09,441465.5407497082,False,1456,0.15,8,180.0,0.1,2.0,2.0
-1.650669721191778,98349.33027880822,26448.67981230007,650521.2703767943,False,920,0.06,8,720.0,0.03,3.0,3.0
-1.650669721191778,98349.33027880822,26448.67981230007,650521.2703767943,False,920,0.06,8,720.0,0.03,3.0,2.0
-1.650951807385005,98349.048192615,3.3042120324552755e-08,125124.50457390571,False,859,0.15,8,360.0,0.1,5.0,3.0
-1.650951807385005,98349.048192615,3.3042120324552755e-08,125124.50457390571,False,859,0.15,8,360.0,0.1,5.0,2.0
-1.6532306268072279,98346.76937319277,352.50385054660956,629255.8244606825,False,484,0.15,4,180.0,0.08,2.0,2.0
-1.6532306268072279,98346.76937319277,352.50385054660956,629255.8244606825,False,484,0.15,4,180.0,0.08,2.0,3.0
-1.6540860480531847,98345.91395194682,17961.489442115984,293439.5937916055,False,371,0.08,4,180.0,0.03,5.0,2.0
-1.6540860480531847,98345.91395194682,17961.489442115984,293439.5937916055,False,371,0.08,4,180.0,0.03,5.0,3.0
-1.6572300384141272,98342.76996158587,17912.94973488574,295384.45726549486,False,373,0.06,4,180.0,0.03,5.0,2.0
-1.6572300384141272,98342.76996158587,17912.94973488574,295384.45726549486,False,373,0.06,4,180.0,0.03,5.0,3.0
-1.6612194585365798,98338.78054146342,1916.9537644512748,376824.33158529253,False,301,0.15,4,720.0,0.1,3.0,2.0
-1.6612194585365798,98338.78054146342,1916.9537644512748,376824.33158529253,False,301,0.15,4,720.0,0.1,3.0,3.0
-1.6646298086934983,98335.3701913065,354.2186458456922,689568.5073567297,False,429,0.15,4,360.0,0.1,2.0,2.0
-1.6646298086934983,98335.3701913065,354.2186458456922,689568.5073567297,False,429,0.15,4,360.0,0.1,2.0,3.0
-1.672447894193654,98327.55210580635,91.74286463304406,283321.2642484391,False,173,0.04,4,360.0,0.15,2.0,0.0
-1.6768990487918491,98323.10095120815,2.467638585874357e-07,188802.43216102125,False,943,0.2,8,360.0,0.1,4.0,3.0
-1.6768990487918491,98323.10095120815,2.467638585874357e-07,188802.43216102125,False,943,0.2,8,360.0,0.1,4.0,2.0
-1.6782688611806225,98321.73113881938,3816.5782663119135,397424.0649567521,False,256,0.06,8,180.0,0.08,4.0,0.0
-1.6788642658227473,98321.13573417725,47221.762969571806,139370.65615801263,False,153,0.04,4,180.0,0.03,3.0,0.0
-1.681796563240059,98318.20343675994,34599.52001012236,222862.2779496638,False,108,0.1,8,180.0,0.08,4.0,0.0
-1.681796563240059,98318.20343675994,34599.52001012236,222862.2779496638,False,108,0.1,8,180.0,0.08,5.0,0.0
-1.681796563240059,98318.20343675994,34599.52001012236,222862.2779496638,False,108,0.15,12,180.0,0.08,4.0,0.0
-1.681796563240059,98318.20343675994,34599.52001012236,222862.2779496638,False,108,0.15,12,180.0,0.08,5.0,0.0
-1.6849557075809425,98315.04429241906,61874.46235679921,70563.15753663088,False,48,0.15,8,180.0,0.05,2.0,0.0
-1.689839445692589,98310.16055430741,3.12967470097617e-05,137481.60773161525,False,696,0.2,8,720.0,0.1,5.0,3.0
-1.689839445692589,98310.16055430741,3.12967470097617e-05,137481.60773161525,False,696,0.2,8,720.0,0.1,5.0,2.0
-1.691168862400489,98308.83113759951,3379.496164891114,510028.41340715165,False,556,0.06,12,360.0,0.05,2.0,0.0
-1.6979199334129516,98302.08006658705,10998.610707882024,555025.243952545,False,375,0.08,4,720.0,0.08,2.0,2.0
-1.6979199334129516,98302.08006658705,10998.610707882024,555025.243952545,False,375,0.08,4,720.0,0.08,2.0,3.0
-1.6989857476692996,98301.0142523307,20709.287787064797,113232.06796332842,False,72,0.06,4,720.0,0.08,3.0,0.0
-1.7079343679183365,98292.06563208166,32026.64542850739,56958.68411860333,False,31,0.1,4,720.0,0.1,5.0,0.0
-1.7079343679183365,98292.06563208166,32026.64542850739,56958.68411860333,False,31,0.2,8,720.0,0.1,4.0,0.0
-1.7079343679183365,98292.06563208166,32026.64542850739,56958.68411860333,False,31,0.2,8,720.0,0.1,5.0,0.0
-1.7079343679183365,98292.06563208166,32026.64542850739,56958.68411860333,False,31,0.1,4,720.0,0.1,4.0,0.0
-1.709889779480276,98290.11022051972,354.77440674980915,625901.5946665484,False,482,0.2,4,180.0,0.08,2.0,3.0
-1.709889779480276,98290.11022051972,354.77440674980915,625901.5946665484,False,482,0.2,4,180.0,0.08,2.0,2.0
-1.7178318110903348,98282.16818890967,3940.2369356404793,562039.1093712127,False,374,0.2,4,720.0,0.1,2.0,3.0
-1.7178318110903348,98282.16818890967,3940.2369356404793,562039.1093712127,False,374,0.2,4,720.0,0.1,2.0,2.0
-1.717904972790071,98282.09502720993,22535.753099165646,130430.39859748841,False,128,0.08,8,720.0,0.05,4.0,0.0
-1.7192376144432056,98280.7623855568,28112.27765391204,55617.05931802113,False,32,0.1,4,720.0,0.1,2.0,0.0
-1.7192376144432056,98280.7623855568,28112.27765391204,55617.05931802113,False,32,0.2,8,720.0,0.1,2.0,0.0
-1.7209845540250246,98279.01544597498,5821.884825921576,569836.9248591234,False,816,0.1,8,360.0,0.03,5.0,2.0
-1.7209845540250246,98279.01544597498,5821.884825921576,569836.9248591234,False,816,0.1,8,360.0,0.03,5.0,3.0
-1.7241470912973165,98275.85290870268,12516.398224646848,541335.9724595661,False,410,0.2,4,360.0,0.05,2.0,3.0
-1.7241470912973165,98275.85290870268,12516.398224646848,541335.9724595661,False,410,0.2,4,360.0,0.05,2.0,2.0
-1.7248999712461517,98275.10002875385,4.294967007734661e-19,377921.27933953074,False,2302,0.15,12,180.0,0.08,3.0,3.0
-1.7248999712461517,98275.10002875385,4.294967007734661e-19,377921.27933953074,False,2302,0.15,12,180.0,0.08,3.0,2.0
-1.7251210662844532,98274.87893371555,33969.18119771177,211884.77055476926,False,156,0.08,8,180.0,0.05,4.0,0.0
-1.7271825691076228,98272.81743089238,5936.51822016127,509047.55386644875,False,853,0.04,12,360.0,0.03,3.0,0.0
-1.7316995883903872,98268.30041160961,21360.02956863913,100974.75340739517,False,64,0.2,12,720.0,0.08,3.0,0.0
-1.732569741805506,98267.4302581945,3939.6143620394255,503781.4855978801,False,539,0.04,8,360.0,0.05,2.0,0.0
-1.7337040634150762,98266.29593658492,18129.625218176527,308701.1378059862,False,392,0.04,4,180.0,0.03,4.0,3.0
-1.7337040634150762,98266.29593658492,18129.625218176527,308701.1378059862,False,392,0.04,4,180.0,0.03,4.0,2.0
-1.7354436301187524,98264.55636988125,3173.811967232091,352679.7017979666,False,457,0.06,12,720.0,0.05,3.0,0.0
-1.7394677445729323,98260.53225542707,0.011097465191008288,320342.1485809347,False,864,0.1,8,360.0,0.08,5.0,3.0
-1.7394677445729323,98260.53225542707,0.011097465191008288,320342.1485809347,False,864,0.1,8,360.0,0.08,5.0,2.0
-1.7408654118662235,98259.13458813378,33069.482736508355,176533.38744244675,False,83,0.06,4,180.0,0.08,4.0,0.0
-1.7408654118662235,98259.13458813378,33069.482736508355,176533.38744244675,False,83,0.06,4,180.0,0.08,5.0,0.0
-1.7440058609035767,98255.99413909642,1.0384445550780894e-11,170365.76468250467,False,1121,0.08,8,180.0,0.1,4.0,2.0
-1.7440058609035767,98255.99413909642,1.0384445550780894e-11,170365.76468250467,False,1121,0.08,8,180.0,0.1,4.0,3.0
-1.7485950740714178,98251.40492592858,0.407333604559704,368876.11232924566,False,473,0.06,12,180.0,0.1,5.0,0.0
-1.7505527775241645,98249.44722247584,741.593226698353,192712.13247835348,False,110,0.15,12,720.0,0.15,3.0,0.0
-1.7505527775241645,98249.44722247584,741.593226698353,192712.13247835348,False,110,0.1,8,720.0,0.15,3.0,0.0
-1.753347152398841,98246.65284760116,19854.70684134629,321324.137170778,False,407,0.15,4,180.0,0.03,3.0,2.0
-1.753347152398841,98246.65284760116,19854.70684134629,321324.137170778,False,407,0.15,4,180.0,0.03,3.0,3.0
-1.7535661655471195,98246.43383445288,352.50385054660956,629255.8244606825,False,484,0.1,4,180.0,0.08,2.0,2.0
-1.7535661655471195,98246.43383445288,352.50385054660956,629255.8244606825,False,484,0.1,4,180.0,0.08,2.0,3.0
-1.757066863920205,98242.9331360798,62082.3411961482,67034.54012922777,False,46,0.15,8,180.0,0.05,4.0,0.0
-1.757066863920205,98242.9331360798,62082.3411961482,67034.54012922777,False,46,0.15,8,180.0,0.05,3.0,0.0
-1.757066863920205,98242.9331360798,62082.3411961482,67034.54012922777,False,46,0.15,8,180.0,0.05,5.0,0.0
-1.7575080213652547,98242.49197863475,139.00551718277188,537137.61089451,False,350,0.2,4,360.0,0.1,3.0,3.0
-1.7575080213652547,98242.49197863475,139.00551718277188,537137.61089451,False,350,0.2,4,360.0,0.1,3.0,2.0
-1.7576239897791384,98242.37601022086,18659.705347103663,126082.99515669094,False,44,0.08,4,720.0,0.15,2.0,0.0
-1.7589312688088394,98241.06873119116,16513.15971566444,111094.82516920236,False,41,0.08,4,720.0,0.15,3.0,0.0
-1.7603004334443542,98239.69956655565,49.71615738188351,870063.4097674026,False,1229,0.1,8,180.0,0.05,3.0,2.0
-1.7603004334443542,98239.69956655565,49.71615738188351,870063.4097674026,False,1229,0.1,8,180.0,0.05,3.0,3.0
-1.7606704753551896,98239.32952464481,4.342680331672646,275646.9897398416,False,699,0.2,8,720.0,0.08,5.0,3.0
-1.7606704753551896,98239.32952464481,4.342680331672646,275646.9897398416,False,699,0.2,8,720.0,0.08,5.0,2.0
-1.76078533006378,98239.21466993622,2.0353812197281035e-21,194774.59786542,False,2060,0.1,12,180.0,0.08,4.0,2.0
-1.76078533006378,98239.21466993622,2.0353812197281035e-21,194774.59786542,False,2060,0.1,12,180.0,0.08,4.0,3.0
-1.7608946815705857,98239.10531842941,49.533919470845284,879163.8206333834,False,1240,0.06,8,180.0,0.05,3.0,2.0
-1.7608946815705857,98239.10531842941,49.533919470845284,879163.8206333834,False,1240,0.06,8,180.0,0.05,3.0,3.0
-1.7640989614586142,98235.90103854139,34095.74634389085,208839.68428666948,False,154,0.08,8,180.0,0.05,5.0,0.0
-1.767921509009495,98232.0784909905,47060.024358677634,153776.3584961223,False,167,0.04,4,180.0,0.03,2.0,0.0
-1.7679719914723828,98232.02800852762,1.2456063411495233,197713.7940871451,False,266,0.1,4,720.0,0.15,4.0,2.0
-1.7679719914723828,98232.02800852762,1.2456063411495233,197713.7940871451,False,266,0.1,4,720.0,0.15,4.0,3.0
-1.7711753652337212,98228.82463476628,5761.31521367793,564289.8014637074,False,805,0.15,8,360.0,0.03,5.0,3.0
-1.7711753652337212,98228.82463476628,5761.31521367793,564289.8014637074,False,805,0.15,8,360.0,0.03,5.0,2.0
-1.7715289081755619,98228.47109182444,23686.56982714539,126476.1104256174,False,116,0.04,4,720.0,0.05,4.0,0.0
-1.7735029602997967,98226.4970397002,20717.617355446157,113495.29406388744,False,40,0.08,4,720.0,0.15,4.0,0.0
-1.7735029602997967,98226.4970397002,20717.617355446157,113495.29406388744,False,40,0.08,4,720.0,0.15,5.0,0.0
-1.774715479667182,98225.28452033282,0.080898951813728,584197.7143356482,False,1089,0.2,8,360.0,0.08,3.0,3.0
-1.774715479667182,98225.28452033282,0.080898951813728,584197.7143356482,False,1089,0.2,8,360.0,0.08,3.0,2.0
-1.7748771568496884,98225.12284315031,1.3991787625341646e-10,272415.5136314289,False,1256,0.08,8,180.0,0.1,3.0,2.0
-1.7748771568496884,98225.12284315031,1.3991787625341646e-10,272415.5136314289,False,1256,0.08,8,180.0,0.1,3.0,3.0
-1.7765639055350329,98223.43609446497,19872.592174303074,318700.9680420146,False,405,0.2,4,180.0,0.03,3.0,3.0
-1.7765639055350329,98223.43609446497,19872.592174303074,318700.9680420146,False,405,0.2,4,180.0,0.03,3.0,2.0
-1.7821474643654367,98217.85253563456,2202.2663312059453,382915.9182037485,False,219,0.1,12,180.0,0.1,5.0,0.0
-1.7826889116008244,98217.31108839918,10820.607413215574,363081.6562883833,False,345,0.08,12,360.0,0.05,2.0,0.0
-1.7833245642200637,98216.67543577994,1.9335387664738346e-24,131222.70074508138,False,1887,0.1,12,180.0,0.08,5.0,2.0
-1.7833245642200637,98216.67543577994,1.9335387664738346e-24,131222.70074508138,False,1887,0.1,12,180.0,0.08,5.0,3.0
-1.7851814500977052,98214.8185499023,17816.001377634828,299007.0330818932,False,377,0.04,4,180.0,0.03,5.0,2.0
-1.7851814500977052,98214.8185499023,17816.001377634828,299007.0330818932,False,377,0.04,4,180.0,0.03,5.0,3.0
-1.786973858186713,98213.02614181329,11.271134338998337,186184.40680679184,False,403,0.04,8,360.0,0.08,5.0,0.0
-1.7878318283175467,98212.16817168245,15110.674726298583,130230.80092463043,False,72,0.06,4,720.0,0.1,5.0,0.0
-1.79004923211837,98209.95076788163,354.2186458456922,689568.5073567297,False,429,0.1,4,360.0,0.1,2.0,2.0
-1.79004923211837,98209.95076788163,354.2186458456922,689568.5073567297,False,429,0.1,4,360.0,0.1,2.0,3.0
-1.7901305179544433,98209.86948204556,28500.793917200666,905186.1875667352,False,1118,0.06,8,720.0,0.03,2.0,2.0
-1.7901305179544433,98209.86948204556,28500.793917200666,905186.1875667352,False,1118,0.06,8,720.0,0.03,2.0,3.0
-1.7909729794263258,98209.02702057367,19854.70684134629,321324.137170778,False,407,0.1,4,180.0,0.03,3.0,3.0
-1.7909729794263258,98209.02702057367,19854.70684134629,321324.137170778,False,407,0.1,4,180.0,0.03,3.0,2.0
-1.7924854494317115,98207.51455056829,30227.956812482455,175242.10840584766,False,84,0.06,4,180.0,0.08,3.0,0.0
-1.792812498113475,98207.18750188652,30778.063415789482,160193.25955633144,False,230,0.08,12,720.0,0.03,4.0,0.0
-1.7929836986235168,98207.01630137648,352.50385054660956,629255.8244606825,False,484,0.08,4,180.0,0.08,2.0,2.0
-1.7929836986235168,98207.01630137648,352.50385054660956,629255.8244606825,False,484,0.08,4,180.0,0.08,2.0,3.0
-1.7970540768559875,98202.94592314401,5842.770014258726,568705.6530356487,False,814,0.08,8,360.0,0.03,5.0,3.0
-1.7970540768559875,98202.94592314401,5842.770014258726,568705.6530356487,False,814,0.08,8,360.0,0.03,5.0,2.0
-1.8017911006801441,98198.20889931986,29.36698460728109,355890.36184613494,False,376,0.2,4,720.0,0.15,2.0,3.0
-1.8017911006801441,98198.20889931986,29.36698460728109,355890.36184613494,False,376,0.2,4,720.0,0.15,2.0,2.0
-1.8043471361995616,98195.65286380044,0.0001635691198043789,408904.6469501183,False,1266,0.06,8,180.0,0.08,3.0,2.0
-1.8043471361995616,98195.65286380044,0.0001635691198043789,408904.6469501183,False,1266,0.06,8,180.0,0.08,3.0,3.0
-1.805754554329964,98194.24544567004,19854.70684134629,321324.137170778,False,407,0.08,4,180.0,0.03,3.0,2.0
-1.805754554329964,98194.24544567004,19854.70684134629,321324.137170778,False,407,0.08,4,180.0,0.03,3.0,3.0
-1.8074516083389174,98192.54839166108,2.1934565207772032e-07,167824.38414313053,False,944,0.15,8,360.0,0.1,4.0,3.0
-1.8074516083389174,98192.54839166108,2.1934565207772032e-07,167824.38414313053,False,944,0.15,8,360.0,0.1,4.0,2.0
-1.807686107250629,98192.31389274937,5801.4452844277785,567756.7636988293,False,803,0.2,8,360.0,0.03,5.0,3.0
-1.807686107250629,98192.31389274937,5801.4452844277785,567756.7636988293,False,803,0.2,8,360.0,0.03,5.0,2.0
-1.8084886708375416,98191.51132916246,19801.050842475626,323193.6445570639,False,409,0.06,4,180.0,0.03,3.0,2.0
-1.8084886708375416,98191.51132916246,19801.050842475626,323193.6445570639,False,409,0.06,4,180.0,0.03,3.0,3.0
-1.8084928700764142,98191.50712992359,15147.568243419944,207343.35924067785,False,223,0.06,8,720.0,0.05,3.0,0.0
-1.8089121125319507,98191.08788746805,7.991403069984555e-12,159406.5960607479,False,1044,0.06,8,180.0,0.1,5.0,2.0
-1.8089121125319507,98191.08788746805,7.991403069984555e-12,159406.5960607479,False,1044,0.06,8,180.0,0.1,5.0,3.0
-1.8125495840128278,98187.45041598717,23823.137523151374,509274.16150000406,False,786,0.04,8,720.0,0.03,4.0,3.0
-1.8125495840128278,98187.45041598717,23823.137523151374,509274.16150000406,False,786,0.04,8,720.0,0.03,4.0,2.0
-1.8145386347980237,98185.46136520198,0.2916099467326443,315883.4375005711,False,496,0.06,12,180.0,0.1,4.0,0.0
-1.8163782326265647,98183.62176737344,1.5037247946390053,145884.53531120918,False,210,0.1,12,360.0,0.15,5.0,0.0
-1.819873503139999,98180.12649686,345.6921819370138,623318.5138430858,False,486,0.06,4,180.0,0.08,2.0,3.0
-1.819873503139999,98180.12649686,345.6921819370138,623318.5138430858,False,486,0.06,4,180.0,0.08,2.0,2.0
-1.8226329791730678,98177.36702082693,860.2256690813686,777222.542775171,False,1581,0.04,12,360.0,0.03,5.0,2.0
-1.8226329791730678,98177.36702082693,860.2256690813686,777222.542775171,False,1581,0.04,12,360.0,0.03,5.0,3.0
-1.824070272479192,98175.92972752081,14039.707109306357,348655.7047009281,False,295,0.08,12,180.0,0.05,5.0,0.0
-1.8259954676123018,98174.0045323877,2.106331327605331e-21,193947.5685971127,False,2058,0.15,12,180.0,0.08,4.0,3.0
-1.8259954676123018,98174.0045323877,2.106331327605331e-21,193947.5685971127,False,2058,0.15,12,180.0,0.08,4.0,2.0
-1.8292475272846787,98170.75247271532,0.0,160979.78023800626,False,2276,0.2,12,180.0,0.1,3.0,2.0
-1.8292475272846787,98170.75247271532,0.0,160979.78023800626,False,2276,0.2,12,180.0,0.1,3.0,3.0
-1.8323332269661188,98167.66677303388,1.4185956715094343e-16,578585.5585996044,False,2676,0.2,12,180.0,0.08,2.0,2.0
-1.8323332269661188,98167.66677303388,1.4185956715094343e-16,578585.5585996044,False,2676,0.2,12,180.0,0.08,2.0,3.0
-1.8393211484638596,98160.67885153614,354.2186458456922,689568.5073567297,False,429,0.08,4,360.0,0.1,2.0,3.0
-1.8393211484638596,98160.67885153614,354.2186458456922,689568.5073567297,False,429,0.08,4,360.0,0.1,2.0,2.0
-1.8394292516419954,98160.570748358,13016.791638779709,129591.75583311236,False,73,0.06,4,720.0,0.1,4.0,0.0
-1.8413232134157735,98158.67678658423,3511.3204782786297,259211.3660046634,False,174,0.08,8,720.0,0.1,2.0,0.0
-1.8418533752658113,98158.14662473419,4894.724864767233,329678.33501604846,False,256,0.2,4,720.0,0.08,4.0,3.0
-1.8418533752658113,98158.14662473419,4894.724864767233,329678.33501604846,False,256,0.2,4,720.0,0.08,4.0,2.0
-1.8429015970260951,98157.0984029739,49.71615738188351,870063.4097674026,False,1229,0.08,8,180.0,0.05,3.0,3.0
-1.8429015970260951,98157.0984029739,49.71615738188351,870063.4097674026,False,1229,0.08,8,180.0,0.05,3.0,2.0
-1.844325356144327,98155.67464385567,3940.2369356404793,562039.1093712127,False,374,0.15,4,720.0,0.1,2.0,3.0
-1.844325356144327,98155.67464385567,3940.2369356404793,562039.1093712127,False,374,0.15,4,720.0,0.1,2.0,2.0
-1.8456398519170178,98154.36014808298,0.0004879934589085385,180712.32994994352,False,777,0.2,8,720.0,0.1,4.0,3.0
-1.8456398519170178,98154.36014808298,0.0004879934589085385,180712.32994994352,False,777,0.2,8,720.0,0.1,4.0,2.0
